,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.149806236476446,1.0648256268590646,1.215825751824573,1.0123987480566168,1.1048365969251093,1.0713235574428552,0.8113879594143374,0.9495732258330922,0.9615652156459913,1.044204085569446,0.7628661585837957,1.0188779368058931,1.0211979833220648,0.988550493679741,0.8893512824427063,1.3459326283703126,1.2029465656987877,0.6514199706431978,0.910442504176407,0.9429656765849205,0.7974521323952027,1.1675649009726408,1.1295446754938825,0.9704246970121936,1.1077389110293407,1.0275717510841078,1.1534585447791361,1.0550113765953273,1.3513284464643105,1.0127416833182872,1.2850552946173102,1.5117026868290466,1.4994965409596868,1.3453167842876788,1.430781743254788,0.9038520481416948,1.498994173309692,1.4600881880179637,1.5418639824979272,1.5487193248961004,1.5322926963882355,1.4991817205661453,1.5068877782719472,1.4898326146521481,0.7720800842036584,1.4508200761475507,0.7939306412217664,1.5233151950049542,0.7757411473602736,1.2891100392288277,1.3225140662901227,1.401905613524487,1.4496279117641504,0.7371132165541288,0.7760500618885302,1.4199780283249632,1.3644554024304782,1.4280890735278513,1.4858673013545916,1.5058953941112085,0.7576492067287193,1.537811609427013,1.4864098405700246,1.4576465443874866,1.5097555303308885,1.4602940550185215,0.768678672962714,0.7691472778292421,1.4935313294794752,1.4465940541064208,1.4744461194860894,1.4798337010435287,1.5003335428049152,1.449998565161457,1.4395509847203194,1.5306976607109477,1.5863679390109766,0.9906811194587619,1.5234847484172427,1.3038452483904635,1.5125488411220402,1.509699277694989,1.4434190166043113,1.4881332327760732,0.8349932021909446,0.7816841472763802,1.3956790364403138,1.4255221635780475,1.432297734158501,1.4405826756697522,1.3910111088525532,1.4147789760356284,1.4755932356518606,1.5423385227298168,1.4027747748602506,1.5297322241609477,1.4668708804155957,0.8290076189481257,1.542715817183813,1.3565008281266673
1,1.078476789709826,1.0659161710912963,1.150602555970538,1.2106010591486647,1.1675921774303548,0.8656542280030954,0.9550052562305414,1.1798805683436204,1.052854305411567,0.9637662980196913,0.8372815340542915,0.8930302716291362,0.8754535923863286,1.0770692916406563,1.025458855199041,0.9446768850941065,1.076964229463082,0.6957581243661204,0.9587080467190752,1.291915382709146,0.8388933501899508,1.0944680667580102,1.1508161223121087,1.0199188113935282,1.2458184647468715,1.1169552120215938,1.0956557171914671,0.9728148289804035,1.0802390022261454,0.9887460102415678,1.0065273231903613,0.9437606808666278,1.1605947426184118,1.0438863252291877,1.1261518948747145,0.5640784829807524,1.0209386747318263,0.8336954878346972,0.9009034911866359,0.8255842085557088,1.0518213000242393,1.008499663347922,0.9955690647204261,1.0018519491466962,0.7585818567236806,1.242727334877766,1.1237649635238849,0.7614146129979875,0.9830884086501983,0.9829085539717481,0.9904063587594334,1.0913274088625609,0.9940509431364989,0.9665557819383631,1.1719814874005943,0.7766610390934982,1.2815657534000378,1.267847250335923,1.1943794171651805,1.0677234917556238,1.092505617246599,1.1800449913552404,1.1170610913744752,1.0814960180975035,1.0238199477458383,1.2077670077904614,1.046042683053058,0.7072152163542507,0.7948085866632673,0.9915775298799554,0.861352697683458,0.9553425535805715,0.9819181788579536,0.8752495447483128,1.051287862874753,1.2765762838591719,0.9978112425461488,1.3268259518462027,0.844484688429032,0.6097012721631546,0.9424496560756601,0.8637459671433263,1.5064498041624366,0.8932193067400325,0.7811880346845004,1.0171969354051047,0.9324126081561754,1.08995328325785,0.9432200645624227,1.280557461001125,0.7437689040415174,1.2271341844983352,0.9768012707021438,0.8945525504922263,0.8785875580211262,1.187498624375721,1.0065292326619688,1.109178975199267,0.9443172135547377,1.3587596420301549
2,1.1295842487787953,1.0747185245624553,1.095997681533841,1.0272466003778051,1.2397301787246873,1.0068331814103568,0.828518694798571,1.4965441954066,1.2972350938204902,0.7518647128360472,1.4593028267740484,1.3849261563389108,1.5179500258400354,1.5279627772153006,1.5752420869040535,1.540602052621387,1.3363018891471214,1.5295735391858911,1.4609223475562287,1.4386946907551037,1.5169689671465694,1.3975411746641022,1.48785516709471,1.4628410460828696,1.3514249150329878,1.042056278058502,0.8046671163064225,1.3756457061212954,1.5146411668736566,1.465497185731764,0.8908337267960715,1.4895263074643184,1.4430689802501266,1.5069790776049978,1.5234299893677794,0.600631349222363,1.0662334211002047,1.366327681998458,1.492124111138975,1.5194953610827497,1.4374835618009132,0.8382639089181629,1.477733032477369,1.4605805760401844,0.9295402259268722,1.4424125292044958,1.456072551113434,1.4501137945265912,1.4620306468242392,1.4540248784959804,1.4656352483541384,1.328904523964927,1.473399678603764,1.0054043581361445,1.1063049651283956,1.1288564389616107,0.8122461177537251,1.3490114874196752,1.446610532491059,0.8944808677216073,1.4087806921478117,1.4544692227537168,1.3364342466028791,1.4377559202195433,0.8927119641844512,1.5261335065682062,1.3953812862026505,1.420122245218121,1.4234699411136056,1.4571920892077905,1.398379593303357,1.4112847612276829,1.3290696980485168,1.0044063937877479,1.3872822127146,1.4439203511848917,1.3820445915766673,1.4689366000407031,1.5009665599324604,1.4090349315614195,0.8511496903453089,1.4784278328043179,1.504097172055967,1.4889788351853075,1.470547871884715,1.3799478348217384,0.8593878029703875,1.4372746814565533,1.5013148718248799,1.4463741795853085,1.4812111418970788,1.3202214263258991,1.2098975834259416,1.4707999405973762,1.511121753732726,1.4425852648994486,1.4737577605531373,1.4548343299562867,1.490558866127776,1.4438825814910259
3,0.9002095377170818,1.10203106647014,1.136871535475181,1.130351845405496,0.866314785629358,0.9973070970685213,0.9139656072213975,1.1224488483301232,0.9144980500125156,0.9536533951814417,0.7802977897778882,1.132754167081767,1.0573770028127836,0.7577485935617054,0.9183626693605815,0.7001044370147983,0.8748839066120285,0.7781631146716389,1.3809374946299218,1.0692840045156338,1.196145117819429,1.1837164790385102,1.0207488442495272,1.35391161814607,1.4092448800144457,1.3524146526282643,1.447503574595181,1.463652643581519,1.3672607369052414,1.3538060310079845,1.4690923094584958,1.4150082481975907,1.3875588738415252,1.4851369319567644,1.5039610665088237,1.4191157647983177,1.4570208499805375,1.4261760209785705,1.4748983201849217,1.4409904283076345,1.5060859815990182,1.3927729907824016,1.3982209919699566,1.3434573137024843,1.374164734467632,1.460261247055059,1.4732839888892366,1.4670199582483556,1.0822226553079481,0.9508094713709717,1.131072101741151,1.3796393610803706,1.413785930301744,1.3901254846884856,0.9805405465784698,0.6144823497611341,0.9689192290247315,1.2484537886003797,1.435601791834642,1.4443772534148964,1.3192422490074276,1.3325486102105266,1.0074467433954695,0.9837686958942065,1.199033140510541,1.1674295167062265,1.0209080486608288,0.7727639267618338,1.4411162332825396,0.909739427704161,1.174898755916331,1.1898904180329963,1.4129376997685437,1.4938435598820292,1.0955765231830348,1.1821554223180646,0.5694560652653702,1.2325530674243135,1.3920840506421435,1.3293223831557313,1.2603564889832435,1.4421502016048997,0.8169020570782803,1.3429921739042863,1.4303967553524533,1.3442441798585314,1.2400863584089685,0.8666681484171808,1.4017912399806935,1.4107702751732472,1.4189836259447843,1.465706513978755,1.365610453302794,1.3191979557381055,1.403311730636766,1.432780244394219,1.3788131970386104,1.444612982695602,1.3667096845125062,1.3897264197284878
4,0.9708303455165858,0.9432419900539357,1.2152198231600586,0.5867361890482587,0.9712040340727637,0.9591658486299238,1.36804311175419,1.1524569798318611,1.2314974819419493,1.2977521713756417,1.32685286755892,0.9434119455718972,0.9497500350049716,1.4682709606896986,1.1508072603963866,1.1231832760083893,0.7745339991779987,1.3494066846653503,1.4126783576966058,1.4058443359277093,1.0292145834276551,1.3735563188947775,1.111529302061242,1.2224947429914752,1.199546748629377,0.854189962295893,1.0333694812962597,1.3529025230752805,1.0193265464144787,1.3828516770288095,1.4726884704145933,1.4558506812855008,1.3938189160408805,1.4887149134806925,1.3186244784780305,1.482037850273966,1.4340679724243253,1.4930665823741136,1.4024436107469058,1.4451474868729872,1.4537516264869654,1.3296827951563377,1.3906173477383326,1.2288413527489954,1.4069082593106372,1.0664229592319008,1.1068497375152442,1.3641786224287324,1.153946574228365,1.1539150345982256,1.3648232926786772,1.0613905124574108,1.0960894904035636,1.2353140223742038,1.3339311704430843,1.4279335726626656,1.4251554607103856,1.377779677420767,1.287672219729074,1.310042902422019,1.0111558953217707,1.2086167338170393,1.340819800477214,0.9530798528725566,1.380237369225351,1.298297553123077,1.0712025765392192,1.0746561898221314,1.3278397831046989,1.2680002245781075,1.1942921738573022,0.9011044724334651,1.114446551159561,1.369597146920966,1.399465527754137,1.3717958012673077,1.0486665167756886,1.3563279017278278,1.4280424386623018,1.316521335932055,1.3567111909359937,1.4175008137072393,1.2065823049643272,1.291696340278294,1.4404669127774685,1.3593827245297163,1.3526287613749863,1.2241635605368808,1.437985910171472,1.429395606235788,1.077599096059566,1.012922715936985,1.150054295196381,1.377244861824205,1.0281102054428577,1.4064938327320928,1.2787885256788727,1.2591224727663999,1.4325753667073475,1.3408820178324372
5,1.0417636181928176,1.1643035989321633,1.082437046498455,0.8869425332214564,1.113410836016222,1.126803493881122,1.0745647600725452,1.1119176547583565,0.9016237131476303,1.0695268988189652,1.1306663811606468,1.0849280948830948,1.1845509703734576,1.288435487780026,0.7937117305050687,0.9004287789508192,0.7931260372454734,0.8243433063745744,1.1714194779630698,1.1040086669471405,0.980666640250194,0.9413193521406925,1.1293736572507425,0.9643027147961327,1.3587422610903142,0.7422146489408139,1.0112773618868744,1.1833903418927512,0.8491220438745694,1.0927164033496164,1.2240969012084535,1.0287381729516296,1.0035670500100728,1.4142886945968924,1.2508111567609779,1.0654378840707015,0.7079322071625722,1.399346936929232,1.0483202632934139,0.8852534552226097,1.0059696296281295,1.0200696386658512,1.171380081793668,1.1148059002843218,1.1513360482725736,1.0897656799388955,1.0493515072029016,1.2746812778665837,0.9855124545704999,1.1201653773403557,1.1604933230414303,1.2427596701876413,1.4808415233089023,1.439333427735967,1.3707111498631857,1.4093830687889441,1.4115236115450647,1.4157121359370135,1.3701229077930601,1.3844726307749855,1.3349673886009001,1.4100259049315444,1.3366602888463617,1.2104091969803261,1.3406225576576203,1.2882068227406438,1.3044170746801167,1.348957208276754,1.3174020107656768,1.3390062903989284,1.4520248596056615,1.3597195202855157,1.316598094954575,1.388158881292085,1.240496862771735,1.3293322589899035,1.3795575393407797,1.3918090647904202,1.4614460228509714,1.4205632813857454,1.362859748919146,0.8300408813909497,1.4170170074045023,1.3317172684272651,1.3864216194084225,1.4073845260098246,1.4690936285450973,1.405950777783098,1.3580683960171331,1.4907791391566105,1.4012657726097824,1.459660217252718,1.4494521354672623,1.4699837368328328,1.4686769451411195,1.4230474164028442,1.4123855574259996,1.3880065982116414,1.4169286645024108,1.4129818872433815
6,1.2077757538163114,0.8734504067217554,1.0336522922449274,0.9806671144759728,0.9801365716008836,1.0521141518151516,1.2869454158201654,0.6579350043683553,0.8998199589326835,1.06403731133082,0.9625359593727978,1.004175456383563,1.1396137673087274,0.9362080003546434,0.8818237744522157,0.6377585934561866,1.131122523693754,0.781128088946792,0.9344997367037706,1.180609325793418,1.0965638083074063,1.0638675221164977,1.003077534190279,0.8791715308019579,1.3845270727292844,1.0050661723857615,0.8620446505054777,0.9524576688235485,1.1278411429728816,1.4139466928194442,0.6660135734782296,0.9571041494956162,1.195604226453999,1.1921801277197024,1.097399893159563,0.5783641598181231,1.0833768928429655,0.7820158810455418,1.2235273334950891,1.1316594623897056,1.0465400689900703,1.075099773302107,1.024334735691531,0.9307437760276828,0.826099495933514,0.96029909300319,0.5879876691933649,0.7474277652790506,0.8300522848069544,1.0189064351844772,0.7498249701198588,1.2296565392728729,1.0715673592742987,1.2390903699109257,1.312648807230624,0.811975207752307,0.8628673295257789,1.3609898174850228,1.409118663657404,1.0892904135349442,0.6348554097232738,1.0614808778325617,1.1658866983381697,1.0774847203858526,1.4268025945938243,1.1550543543424898,1.0731799830926594,0.7423021563082879,0.8954314509767876,0.7799510504245655,0.6996326681899061,1.034673292934893,1.0817949654278898,1.0614383845398438,1.1542324850772736,1.0593460259435798,0.8185646319184046,1.1247454060483724,0.8275874277725088,0.8065806802196456,0.8624408062841971,0.7749420310649415,1.192847501084628,0.9248123720097707,0.821293155916454,0.8735880511038712,1.2360103008480912,1.1033448865918134,1.2622097348766053,1.1773251941423608,0.7978694208895303,1.0599339426534622,0.9779750182638087,0.8550779892037931,0.8989350245877596,1.3593918148292765,1.1266538847326035,0.9322040435758652,0.9487733884808619,1.3197030065744155
7,1.0449342534894654,1.1717881646869222,1.2218523399563144,0.9586371460346577,1.1667479811683152,1.1372044717821215,1.4048548174476858,1.3329889383729552,1.4198462827886997,1.365243240874086,1.4716488509359311,0.956450644333516,1.345824254524183,1.4482303210383751,1.4937733382446743,1.373769536894941,1.3519356287056554,1.4355512422054568,1.368566087216022,1.2222394788041995,1.479451994080494,1.4177032064528086,1.2921874271368168,1.498906477882623,0.8765700771940805,1.0616482971146972,1.4029254646214802,1.4474332725772308,1.4285584302235326,1.4208325168922062,1.421895384913721,1.1385646220645151,1.4390548404616004,1.3728648204836258,0.8453760301564035,1.2758715233595312,0.88950493495085,0.9303609462829439,0.8301700198097078,1.085049073973411,1.0103865579834344,0.8545064235077449,1.1859403408959097,1.076333833510442,0.6968517566958137,1.1683287724144926,1.0092463622222128,1.114480736750632,1.0005097697083696,1.0205132329585707,0.8766986864128223,1.016138032568669,1.2296495256758821,1.007183778908742,1.0333480170808103,0.8977205210656372,0.7520535108082571,0.7458797507274768,1.2792844666707262,1.187800617128632,0.6691653468042924,1.2205453313009573,1.2213005411550844,1.2802446555960345,1.2417011234096567,1.2857525497841216,1.1020640199237262,0.9998505067467098,1.0370670536703006,1.0658918730359277,0.9401975160344549,1.0472056772003633,0.8249697440397303,0.9956458235541017,0.588855656300602,1.2629545678016,1.0680127997405757,1.1189150890215205,1.312124967848895,1.027955326872271,1.0463111732343613,1.3018653388504515,1.1389572321958212,0.7475372251764867,0.8403590753355477,1.0601322386865515,1.1117591977595407,1.2241120228553783,0.9092153334723596,1.3400371193291059,0.7233119694438275,1.0244648764162376,0.9460106811610018,0.8876854982917903,0.989668443874448,1.3430391468913345,1.022867654114886,1.194336377303702,1.099774111054116,1.2232690378592446
