,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.9422165809111265,1.1237937251808952,0.8479348753752998,0.8013786261479863,0.5461245178840871,0.9023412178955212,1.4567147306420423,1.2697747060963982,1.3959658948591245,1.1485888025314448,0.7326884753937926,1.5811551193951094,0.988127389085731,0.6105901213807524,1.2498613612837066,1.00555272917796,1.090528302144332,0.893458150553081,0.904801216974289,1.1790417316722854,1.0510590225333347,1.5780405057052103,1.1355572304836794,0.721943564264389,1.1408780988388645,1.2922101747736505,1.1057701456067766,1.0468036274899981,1.7513918451632033,0.950929034319179,0.8744996184688608,0.752446373515574,0.713803145816046,0.7844262545463758,1.2485871026448576,0.4771962684080993,1.6852183323220262,0.8591230021296421,1.0553221175814025,1.1057426071929288,1.4997216647812475,0.8642395556001545,0.8036378192392204,1.1907983920236702,0.9850602378571072,1.6032231391949212,1.5240982240254315,1.876732824728605,1.614803647851957,1.7409855839868764,1.778156403216701,1.799400832892153,1.7961314787347913,1.860287092767067,1.8371488100060334,1.8756595219394845,1.8581013117030112,1.076711568643768,1.6358156828934718,1.7752492754407134,1.7219459419174918,1.7392455886156049,1.70900057022898,1.7808599942227956,1.7907320141326446,1.8539230898455887,1.644667225093206,1.7978410727025638,1.8250836780766007,1.766663471049167,1.6528397426616952,1.790399494271846,1.7622610074536418,1.657252137990728,1.7476418265019218,1.592590819557199,1.6422646780247767,1.6112379318359318,1.4843273455073445,1.686632047365026,1.5217552701160209,1.4708133309843225,1.4517448016655141,1.1793215560526522,1.374673462983637,1.4049816218842488,1.3250279387502135,1.3972277041383994,1.1108554091188598,1.1615750432071126,1.8355407181791428,1.5340138190621988,1.616879367107793,1.0940181838780791,0.9750705658323817,1.8223155071988335,1.7103307250864765,1.5944068532834972,1.3756970839031726,1.3545227079967055,1.8552247966065976,1.4687674287196182,1.770555713221761,1.0277638170932146,1.566745322395873,1.6367230897036897,0.8932006323809079,1.5420158373348067,1.2491742684259861,1.10993850735961,0.8880099704760004,1.0383476421932079,1.165179990946401,1.4665185889181231,1.7841789370283165,1.8338475761560649,1.7144502021687886,1.578683325538397,1.7257405409187547,0.9695977967114964,1.4791997146709153,1.7072430971105037,1.5870803668606626,1.175204169977498,1.2925818241530853,1.3064135270568336,1.8076560246499727,1.6562457298787208,1.7034640351019301,1.104144964620374,1.3592282511866376,1.8235713439136356,1.736014210450751,1.531903447933844,1.8518912640481977,1.6154013428056326,1.6221761331524316,1.5498744950430088,1.4748664745626963,1.2659294583635061,1.522011932688355,1.6576221797280402,1.7423473441728754,1.697411232196215,1.6033428767857951,1.5687154868614392,1.2067340159623055,0.9178732056723046,1.7451033561275737,1.7186580338389699,1.7425963932977175,1.703952737617405,1.7867764579281258,1.7358339885842293,1.4573603538089688,1.4280500979190889,1.758882336772718,0.9472008312654756,0.9715507550490297,1.7104011036580178,1.4842368188870299,1.4086673943379795,1.3638417678754502,1.4429095960267273,1.7458509840162,1.3329166588211192,0.4482546017637823,1.564899937018366,1.7294112262516008,1.796156480142308,1.020021521356171,1.084484400101546,1.749612078318878,1.7721070787032125,1.7314418574647947,1.6878050651397607,1.5237437001840621,1.7459135336519158,1.787891711615754,1.792716632361223,1.8385162739898755,1.7378490098436143,1.5858726123209244,1.4071901917394656,1.211497009141147,1.789123877869919,1.7840146734487021,1.7475089106041528,1.6584486671956369,1.7138465520748936,0.9927295374426641,1.5025944554457697,1.7225637744636977,1.74269941315095,1.5592331492937412,1.7324539656551612,1.504583741011504,1.764165374725002,1.7890714182975558,1.8885914281143243,1.7728304957708834
1,0.9471452666163331,1.1878347087263759,1.0467151137844137,0.9422791417660115,0.595205242292745,0.715071654827075,1.14305181000079,1.1141333519513559,0.6255637217678376,0.7831182776913868,1.2106104582320272,1.229380610622557,1.1674626179663579,1.2334226536644584,1.1160601792539198,1.058027715430511,1.1344509738300834,1.1892928963967226,1.135591838754013,1.1677213911110342,1.1441497306357875,1.2504636848661965,1.1376721459194963,1.2012221643022927,1.161878763269487,1.2794091670568268,1.2884622393543306,1.2566325831424408,1.291861329631228,1.3030094096556735,1.1976866861371396,1.3110716942393081,1.3263561577209053,1.312232584368104,1.3231420809022714,1.2841707183475282,1.2924075022142731,1.2320289468354617,1.3306887807558887,1.2844773609404547,1.3222457968574206,1.31194667821598,1.2652311900910465,1.327020506139855,1.2920712456801007,1.402690769111382,1.3990431636280056,1.3865380990949685,1.3391664389489693,1.3890246573523868,1.3761297907423,1.4486526221620082,1.4314121545275906,1.4314969173973333,1.4071128578169194,1.3345252061155586,1.3950659597241692,1.3621387578010253,1.3704439962533503,1.4381827811445445,1.4628421389922073,1.4403824855500367,1.3901743593670184,1.4383175868240499,1.4544592197275925,1.3942584903304653,1.3764308448274356,1.4725195965169209,1.4310329239902124,1.468609299465546,1.382904234036988,1.4718670231438573,1.4541594382174896,1.4607705454263162,1.440229956795263,1.4238395645089321,1.534323540323391,1.50909491690682,1.470087083774005,1.5357468950550155,1.4696172364795934,1.3683900151072468,1.4178098800975487,1.4802712699565266,1.4744911170047383,1.5298770139492675,1.534781692698255,1.55686002024561,1.582703986266945,1.515455132049552,1.6376401974048669,1.5603280529993322,1.6360201045111546,1.643342681344222,1.6381908823545475,1.68240024056505,1.6929236398375416,1.6981965568753548,1.6776391576829923,1.656211035929631,1.6117371732275956,1.6851582115415518,1.6611532945597696,1.5749712560927334,1.6464935617444754,1.6654646763140848,1.606033461552757,1.749212047936545,1.6714849022793232,1.7202102893339053,1.7361875751181586,1.7475723960121794,1.7798866605769676,1.6060801422500104,1.7564570465764788,1.789989510065834,1.796211568295317,1.7792025804224108,1.8002895079071797,1.849838785206677,1.7694266779121768,1.7829069334787209,1.7564965821563345,1.7541295116474973,1.725510636880923,1.7442176084138636,1.837686463959312,1.7720592818699668,1.7645608947371931,1.7315946300881953,1.822770196550945,1.7954474751640563,1.7710753185144188,1.7729030214671693,1.7855180966827464,1.7840285855035531,1.8182348494878733,1.738186538856536,1.771083023147156,1.7568453277367369,1.7686539548342117,1.8064718881455453,1.763352433084584,1.8515338015577543,1.8530917091623573,1.804120779371011,1.8723687888681266,1.8504415468033324,1.756335337025687,1.6875620317154358,1.8167922777699834,1.7684964537517582,1.7186020345731698,1.8191754806924512,1.7248901046251415,1.5763248150654168,1.3418436274433692,1.8202199952741203,1.8376083740669087,1.7862926862802215,1.8723024985479702,1.8927334058410494,1.872503303270694,1.8648474605391092,1.7925569965040171,1.7910738232306236,1.6311843272697513,1.8525945761959384,1.763647691972425,1.724558607429696,1.8187161603058606,1.8244676171393932,1.7917861375048942,1.7940751398931842,1.8691324365429751,1.833866764517018,1.816040528650246,1.6661641977466322,1.7225080951188882,1.8465592552002734,1.8269136395199466,1.8192991576682442,1.780563217621101,1.7712980470456647,1.4719749587746902,1.8710399159242628,1.8038866536523446,1.725594948995719,1.7328196176633266,1.82288418299428,1.6482304112823694,1.5832476912314646,1.6803248026341204,1.6654257273955018,1.797989707658151,1.8185759255230125,1.7212457677727118,1.710496796399687,1.412749325949818,1.824000735767437,1.6950925140464084
2,0.9760251107447684,1.1349384473694017,1.059978469019128,0.5605823300039872,0.9879830519187157,1.4869221678232498,1.1834029007012727,1.4933027960252465,1.5049869364596122,1.4288993215834864,1.4942158718742835,1.2631837080032915,1.3947910694506085,1.3908838089332425,1.254757719164609,0.8024803382197485,1.242542109142882,1.3523259062758406,1.176605444131204,1.258542675533872,1.6625424664807502,1.7140870073587724,1.6039137630620608,1.5528674023017435,1.422768927557134,0.518814506891248,1.1877122667922722,1.0818174052233207,1.556673898890344,1.1476512853134044,0.9957879593102341,1.243016760855797,1.2088962494886437,1.4881965950049907,1.6550287698369872,1.2799416932115686,1.5457418615274312,1.5623676205490993,1.2494427704776778,1.044476937854673,1.5835248389607477,1.567462554226029,1.1261419042714949,1.016132048266791,1.5100770549113005,1.3163381826322955,1.3490522498708555,1.6110767217082826,1.4400132010084206,1.6153159055620177,1.724068688479591,1.7505077528401476,1.8324494956176793,1.8483408910771875,1.8688642334752057,1.8782359423182649,1.8707362581367648,1.8104709676297723,1.7854248432506117,1.8123771408715639,1.7375404232056748,1.4813972612010582,1.1741027108995916,1.7931578385639155,1.8155730137416315,1.7223454905998112,1.555462759713168,1.8028923230142957,1.8161579958959249,1.777281877361173,1.6742378934146331,1.7179291288831744,1.8267191942327916,1.7845007134922237,1.818167039382753,1.5898832754886905,1.6184975659621763,1.4673872484387722,1.2462870012279992,1.2137378159634136,1.5492051082576581,1.5561839347289836,1.0016809382496972,0.928457878009487,1.8361823328749138,1.7791481535676796,1.627273830859903,1.5215138557061165,1.5501079780139908,1.5553799676746174,1.9142693141122842,1.7927054654136736,1.3461801929723338,0.4219530776390218,1.3617419377549733,1.1237480695930924,1.6837495075974012,0.8634208200589245,0.9192126796059037,0.9802227251407691,1.4929673858146288,1.1660452645139507,0.6892046127178764,0.8757218733358499,1.4117725171222295,0.5442992599590072,1.153360223081342,1.0460011927236428,1.2794140816395023,1.4706445723129353,1.3266501123767056,0.8637841169446148,0.7879366081857722,0.7299190161110626,0.9814958297342395,1.721242039858346,1.4966949767519162,1.6322716922448288,1.8556037888827372,1.8704934646439786,1.7963282642541203,1.8279683347429194,1.597654960781846,1.5203060744796315,1.7363381620162093,1.5885201869683074,1.7677850015097127,1.8073935012377946,1.4890631546139508,1.6755583966826406,1.7179863948346528,1.602489923032068,1.754605302632065,1.7120632072013473,1.5758578554898066,1.5216838230829077,1.2411023516670157,1.506539448551592,1.1013465309164057,1.5587519688398457,1.5434353893494754,1.309917027213459,1.1420116951679542,1.170174650738305,0.5219429323623175,1.536755665341032,0.7827565653312998,0.8400952997683904,1.2308250417358262,1.7439423736352404,1.4448081115389901,1.7497982293541336,0.9939598493663995,0.5101004455130564,0.8808031276967836,1.6308837744850975,0.7203549777479685,0.880777551850306,1.0168911027044256,1.0876432913263194,1.6257924547871876,1.7515487947323638,1.0928999915673758,1.0496663251849685,0.9231793277667928,1.1720455028818473,1.7938283599540688,1.160099016057954,0.7711472557888297,1.451277113694651,1.5257103486906567,1.7065769514950904,1.7202899701765522,1.7845841136269152,1.8346524793766346,1.7816411086284472,1.335446055462214,1.7096922333765439,1.5670900264795193,1.5460880543408007,1.726629845270423,1.7715510758876132,1.2289580512904288,0.7009318827001505,1.7005429505915552,1.8035166422352447,1.2925926640864285,1.671150863367509,1.7404476885223137,1.7940457889071548,1.6860650579584096,1.7711365836892012,1.811769623950116,1.7360785107513317,1.7217711462931262,1.890919396336869,0.8354394620666594,1.5882718958884485,1.5299417275078384,1.7014628748533707,1.496407220523702
3,1.0183448305543594,1.0913058056621507,1.00352271037192,0.8366791347527741,0.6197039987415747,0.9059808782882921,1.3844336742379282,1.153595080276469,1.5021103962262816,1.0200377134725866,0.6255357854202016,1.501166036906558,0.52811074711423,0.6474478951546216,1.0339931028448888,1.1573428584602883,0.8572593145540395,0.5304107496183391,0.5844452948385177,1.1257010081388878,0.6381650734529767,1.8183671533026928,1.7150000706483195,0.984027380021185,0.8691305043759494,1.0872617842451082,1.3589441151601522,1.7484273580851837,1.1266209638990745,1.0529467197795144,1.6563196510528035,1.3831002339002043,0.474182691693292,0.4139607006582344,0.4753232685306071,0.4032295188721381,1.6214162095791718,1.7690247947332551,1.7776633864235791,1.8810852071738702,1.7960426589044205,1.774373410110885,1.3519724750640005,1.2051246974317957,1.7477990410729132,1.7397327557661928,1.7752777345682451,1.7856342097262128,1.7090172653853248,1.513604527821609,1.4623759100046438,1.7022337713333335,1.3863983247047724,1.1992756161411517,1.654296685314133,1.0527420918269814,1.4463843930265607,1.0321200864676023,1.3690964420666254,1.625484269656137,1.4478463711484055,1.4607433603726292,1.5001914902320597,1.5968781115747388,1.4690996559623293,1.3453567744474157,1.1556966818721985,1.3231263755322153,1.2301458039468551,1.1816121841367413,1.1737367408476858,1.499235912957937,1.366563750813259,1.0094446721293553,1.5325648284787332,1.3598848052456214,1.8251939139021573,1.0269027426663118,1.5613894852589558,1.724604560137366,1.5248993847900256,1.4032568698035377,0.7182158251552216,1.5487226290552054,1.2891928126504182,0.9817572552593531,1.082621731735709,1.2073337302654639,1.552688062424615,1.585184907576743,1.643510723394884,1.5034939935679947,1.197318404708629,1.44734353895269,1.2238987943233381,1.441768560795332,1.6891208443139458,1.7760911395347916,1.7140580865012403,1.7527334631063534,1.7309914375615285,1.4230937884746941,1.6501006507476474,1.2250682566134625,0.9763832945258547,1.1343132249960024,1.4154250692614532,1.4490129154090576,1.6571442736780786,1.3354849040360244,1.3913432814949664,1.1380928385202713,0.5870148971599523,1.2950559157465582,1.765843053430928,0.9059974599220791,0.33995407644566683,1.0338078791020255,1.6631702158343014,1.3874429819051102,1.1822701780858669,1.3081678038443785,1.4691214594103394,1.2340862800653802,1.307665375817137,1.6808833219534494,1.5366662907666615,1.6849156101611593,1.6338890541184024,1.4917404777139271,1.3433749306749059,1.0492080841120084,0.5169211799475543,0.9751503841862827,1.7431264642137307,1.3516125360600242,0.8353108881765938,1.8352526671423972,1.565049477737636,1.5580106236043216,1.759685255995834,1.6262209827497658,1.460627936760643,1.5510683693251293,1.585888083796792,1.5065718245539235,1.6906749930473444,1.8474036255311705,1.8566852355168368,1.7317860202503894,1.7337020793010458,1.8276457903069163,1.8186566257503682,1.8716074667338938,1.7262145959604767,1.760462695309697,1.6743234656421286,1.3395933532143138,1.4213232057826373,1.5047636771195192,1.237257309185862,1.8481970246515929,1.7704376765926024,1.603175174842369,1.306190302890771,1.5991759573793214,1.5876920004738655,0.32124176791909836,0.3925041077001398,1.1558367636220788,1.1726728844655314,1.05942364843328,1.1002102877996245,0.39975933076913134,1.7763810197321965,1.5820218579288423,1.508095149102779,1.7286301387188399,0.6449388243171376,1.3686397332073255,1.0153466136647178,0.5345053492295002,0.8809927903280036,1.2710591683476644,0.7434369042585698,1.590990235141418,1.3583571767796507,1.08567418209365,0.7720102551757042,1.4963111390127697,1.3085320748295088,1.5313574967021875,1.6772640267005237,1.5914836984509866,1.5469370356382774,1.791403622613592,1.7634441394026623,1.654735196478931,1.2201369586241073,1.5831847504478118,1.5501494060872947
4,0.8036789451777093,1.091920984682592,0.9642286341178197,0.6112793986809895,1.0033256731496936,0.9942588564228616,1.4999396633448794,1.541375206112187,0.6073569104170816,1.1160346191113582,1.1542114099590322,1.0188510506296105,1.1361191683887168,0.4067528272342421,1.1674582760736587,1.481704802385516,1.4810391082561056,1.4252145858793008,1.4152758762383377,1.372491953771146,1.3680637317944986,1.37415936004173,1.273021013108142,1.419386708273474,1.2421629982196243,1.3338074240046436,1.501303641904054,1.5237749929995767,0.6828272242610312,0.8986988796384887,0.9196789234774128,1.2461588960104317,1.574415378777437,1.581055849139957,1.1482727363824563,0.3191962984745572,0.3182648892650625,1.5848381665405264,1.6585998440940024,1.6434302060218788,1.6593371373370895,1.5457435270239808,1.224131780065823,1.5916162946564483,1.2943269221467737,1.616373102155976,1.518446119536483,1.6243240663900145,1.1900144602859841,0.6973540340851121,0.5212423517171338,0.9868259965082831,1.0915034676449586,1.4332750125997045,0.8137290402721526,0.5885626841452615,0.6461797865915785,0.905417595371209,1.3126692509627744,1.555110977394657,1.5252594788728349,1.6064012048519702,0.44931205727332035,0.4910259570245854,1.5729219085653736,1.5537172812979039,1.5960344803822142,1.6083115825433572,1.6409970038608086,1.3509459203760645,1.6322013326546116,1.5303384780107998,1.5370041719993903,1.578809936694014,1.6185782906928488,1.5368694809156909,1.5230866004129913,1.506912378409798,1.5048591396223676,1.5046547359953792,1.5530077375330955,1.5838954477328109,1.559916642710831,1.4583689809668003,1.5493037123784605,1.5730975195375643,1.5592596136506842,1.3983644420703913,1.494181309645656,1.6032811343657687,1.4842594577288724,1.471589473542608,1.4109506965812053,1.596316193008822,1.2469551152560066,1.3559507843376515,1.4060482773484568,1.57698945778215,1.448894880695876,1.5421466101005858,1.4306462141254168,1.518691100520722,1.4753231495734713,1.539162297459249,1.5009552909126302,1.4568357867574393,1.5219550345412842,1.50042897949564,1.4547989981176936,1.4233929889453787,1.3368458158007872,1.4581677484056423,1.364574447599995,1.4682629938434184,1.030348634406503,0.9155284654312585,1.456872698681,0.8536430717530028,1.5700691874452217,0.7873889305383267,1.4676039649402295,1.3530034204504857,1.0652475287819572,0.9272045063619019,0.671786863280095,0.7706689343140036,1.3998630000447543,1.5181455543944473,1.5059282132636904,1.497738996965099,1.5938288554391624,1.603432309806518,1.601308367195088,1.5560954668351346,1.5278233315432006,1.4643816442175452,1.5133773694030912,1.5070685676253384,1.5213742042705167,1.486828613563482,1.389851702137551,1.388913176022929,1.475896313543792,1.5549320311992056,1.4324242919399217,1.5415494995303107,1.5269701353645924,1.5267110084173172,1.52810682837992,1.5737554079572433,1.5057688292806304,1.5621182462188203,1.3637943172341598,1.5186366577803503,1.5456067803490299,1.588726565614138,1.2344342198289864,1.4484922821207427,1.5486436208163274,1.4369708144021889,1.5206730218600164,1.2599361838476626,0.9165663563192405,1.5064953381415171,1.4938824597858564,1.439600617208304,1.4175460918045701,1.5086582016618437,1.4742442962621514,1.4945268447378925,1.3386866707126515,1.4593393929794105,1.458285442933012,1.4969176022049546,1.517018866071904,1.3632337049930445,1.3046754029826366,1.5219742497151856,1.4109029245905047,1.4067702614506827,0.4035749990668782,0.7192750181169583,1.278440217376298,1.3471259352074547,1.3438695488896084,1.4830964879897088,1.52514380813593,1.515001142785136,1.4398866893305753,1.3744563842882371,1.5664039617170626,1.4666639728856015,1.4927814857212216,1.6027552009748884,1.562982711459128,1.570400012151743,1.5494964663719077,1.5740508979333465,1.6139737903420226,1.5826609417481303,1.5245116301445913
5,0.3723110908346584,1.1334949814992306,0.7725388821716999,0.4388854378982859,1.0169623032112118,0.9666058388105088,1.49117865912861,1.5096988960093145,1.4276398265381158,1.3553350314257808,1.042652712778319,1.4405484998032967,1.0050564134486473,0.30186471160591744,1.3056461531425088,1.2392407795488722,1.304351806399106,0.9166454017026463,1.2922588072610153,0.5793532651071496,0.670991848013772,1.7997741181434175,1.7003189191110883,0.6756993352611282,0.8437495509716739,1.3235742392614633,1.497912662184808,1.4321364709752678,1.2441461335851582,1.027796685990432,1.4380411399036626,1.2763031850798123,0.9585988620496984,1.739410447609531,1.6909273481604052,1.6215219050034562,1.5607440150814043,1.7544287456866914,1.4321189437803277,0.9959122117878993,1.6693196117953564,1.8295679935359073,1.8138684363203106,1.2373636757630198,1.3808700441100397,1.653951173539348,1.7574236466245456,1.5273704109148136,1.5674912312590041,1.6306152708057213,1.8118393514861708,1.4198381553983084,0.6089405419364091,1.1649936577556328,1.0757286278669973,1.0788101602460478,1.622900073310742,1.2787809268739434,1.4546489928623487,1.085471014083109,1.2870542135158938,1.0906989473076838,0.8595346504301082,1.251323919963879,0.7873648850738979,1.691562089514651,1.4979231546547824,0.5601681011690445,1.1865460579803038,1.5767728191669708,1.6727415255286133,1.6792295133447555,1.2628819136854212,1.6131060778665134,1.7947512370978962,1.6973189924707635,1.6918286536093534,1.5858883388018072,1.3609137761983732,0.7761975032544149,1.5275990997437994,0.14659937274165669,1.6688117334683832,1.532442194236038,1.4986560465270315,1.5292193473107367,1.6324673120041258,1.600149467106005,1.3835242066720903,0.6558178324924775,1.7235470203709224,0.710084134613105,1.7583901754994706,1.8151413308353403,1.396001390588101,1.5766973761318264,1.37466413141697,1.5006270451642485,1.6930103654766762,1.4482338607626646,1.7371186823073006,1.2558074930344159,1.5624161123306923,0.8155895285916976,1.4565053100120882,1.7463867997317917,1.6347958290256033,1.3547382765114953,1.6018451738801218,1.5549714637875751,1.848761567122005,1.5593703348146815,1.5805445785045806,1.55655972804883,0.9439512427032208,1.3887540465380692,1.4199199628517558,1.2076644275353727,1.4019963972804765,1.3596778574055364,0.8719522557410955,1.2543268491544564,1.7693408200651022,1.852587722554241,1.5606363262446918,1.407064742174226,1.2687171153821315,1.3917848711007388,1.5042045865659799,1.5979376269370538,1.1904401223013252,1.477961606720438,1.7574281643571228,1.5889287105162535,1.620526526723162,1.5454756601534767,1.6555836048169974,1.2753845490980413,1.5198435446079877,1.8296927174870903,1.819973239865682,1.6050347484691643,1.7456045735044015,1.7899932692800153,1.7365800338672528,1.8175789414428305,1.674136606160691,1.6976802809179277,1.8450795344102353,1.6288025130996298,1.710952583725735,1.8064128144686085,1.8690634737691916,1.2609732542093413,1.7031206927566942,1.1798892599963935,1.6238143023505875,1.791343010258581,1.8144416197951696,1.8453789021186708,1.8516041302355233,1.8176712725122577,1.801340373383698,1.7660469028260717,1.7778672901960797,1.7893608842161342,1.844258003708012,1.8639597160499286,1.877472963904559,1.851518292232127,1.7705397873968356,1.8203408439872124,1.7606425661082497,1.7602757528887267,1.8523733067896528,1.6861407020990467,1.758080647822909,1.7872819311943169,1.509170974139178,1.806266331695547,1.8923890847370233,1.8361598763587241,1.8360746705470579,1.8045001106717402,1.8167899511136514,1.7588932369023782,1.8057514586505454,1.8315298617121125,1.798547366800317,1.7267982013849252,1.691238309512656,1.782207416322004,1.7670910979486387,1.7545109794380742,1.6803340692075437,1.6653079562810347,1.5780514351655612,1.703249569732643,1.7455275531130168,1.6979527163646293,1.692163159789989
6,1.0125996015216912,1.0501587562434143,1.0525245373466166,0.7911677797684175,0.8766785745840701,0.7646128693784611,1.2619437623176009,1.0764846476564933,1.3460836574570436,1.1828245265225925,0.520696921123791,1.4011735223617117,0.591038787598678,0.5734958143768856,1.0882160618663008,0.8474636585290043,1.2497527210995758,0.6522694652439588,0.7855039616758693,1.0759297594111257,0.9951893341844231,1.769478517917276,0.3572542503935566,0.9332619795368747,1.1167048915636157,1.5129351696318254,0.45369818519213356,1.1998943215338032,1.8393560444358537,0.995472452685592,1.0328607240295855,1.0100109882836281,0.7211167904476687,0.3060691063039398,1.1043871650505164,0.534798619859194,1.605965322416238,0.7920330712686856,1.01608992023061,0.9845157290349706,1.3054231587189138,1.0187520497099352,0.7835191100436143,0.8437275489208526,1.0327538565804213,1.3275623353875388,1.4524348039357404,1.8660598624744047,1.3632195743861195,1.7722032777210113,1.7905049172279133,1.8065197327282299,1.7828103475937969,1.8684874395950248,1.0947334975035197,1.1162799095384708,1.1610345716038009,1.0761748898575527,1.8628377766463335,1.1993414492886296,1.3265544913215905,1.8177778394539572,1.769313175001535,1.7902472316190783,1.735545453777251,1.758508762182326,1.740248267912484,1.75302090132644,1.7839226587282837,1.7389806309606755,1.7747824973824051,1.7711928639589019,1.8279075619452927,1.8408046334141364,1.7871013734870063,1.800141993179699,1.749837250062672,1.6777040920651516,1.764584666371947,0.8709958839297736,1.218952916334271,1.6983471823560072,1.7380969527947716,1.73158099898615,1.7298225164717218,1.730274041705301,1.7661170076875634,1.7621494330977798,1.680067563353001,1.703833273732513,1.659534759136321,1.4816191955547238,1.7236187811943382,0.14666626504731956,0.8267918751860641,1.7376203567861181,1.6765357433687904,1.321531545835858,1.5481061073816074,1.4560373019169557,1.6526794098003554,1.58877846646149,1.6830889292755806,1.6151409460588204,1.7458244246270274,1.7119576386706918,1.3458835970808158,1.5174760842513177,1.6272096075055242,1.2101528946683278,1.01215301638787,1.6215754008346528,1.3569442563448337,1.7340590615563325,1.7149608966360044,0.9929052000258695,1.2927381952569093,1.6843809039753603,1.6051006517934021,1.744126051298922,1.759229915456213,1.7774816284511807,1.7774607305929495,1.7695647248734243,1.7441767033346172,1.7130814438149118,1.6946776982371792,1.7440295714527485,1.7098249498255007,1.6778361393795151,1.597252671478497,1.6868976144905279,1.7165387385551236,1.6196918821293376,1.7520070831119394,1.7490244977950709,1.7387355472907347,1.581438321356538,1.681583144805207,1.641343501062508,1.6449682816873197,1.6673359250614563,1.6771656265810742,1.6239091706224023,1.4950199114150582,1.4219383980121743,0.6142825800827642,1.6986704248421332,1.5903494891363272,1.6452405314429155,1.2965411297616458,1.5993595046445828,1.4115271611994369,1.5623206088228323,1.395180614175846,1.4861654357701224,1.546952487226778,1.6549149139076138,1.4231799335160509,1.1318591377853362,1.5082203766821962,1.2954630211944833,1.5173783275835027,1.4521197566934179,1.4350604949427863,1.7135177571748255,1.6827212659028552,1.589581603199494,1.6699832926511333,1.6825823671820646,1.6672790207522028,1.6740330583490035,1.6311220613806316,1.6264289797842206,1.7148481171824126,1.6767087741645508,1.6046061886567335,1.670567615100134,1.6645547013756175,1.5880851840246715,1.316743051168314,1.5668290780580523,1.6666784237911707,1.66941810277463,1.5904519991290011,1.0974994240441465,1.3184455043613996,1.6095057612988954,1.6370667657994993,1.2157817415564014,1.5772222234790791,1.3184787763478525,1.5422679736765887,1.6159494813951882,1.5503060917790399,1.6326196963830997,1.6001951193808015,1.5224710755430042,1.5597043048786912,1.6005858329553022,1.157753056361504
